time_ms,real_part,imaginary_part,amplitude,power
0.09173177083333334,0.00048172202710614493,0.0008714072047285605,0.0009956940432944736,9.914066278520969e-7
0.091796875,0.001390993012914253,-0.0005864228518721326,0.0015095540146593354,2.278753323174117e-6
0.09186197916666666,0.0023216344301179802,-0.0026775867477560737,0.0035439324512281816,1.2559457218868187e-5
0.09192708333333334,0.002618492703546426,-0.004292727261056558,0.0050283209301260805,2.528401137634401e-5
0.0919921875,0.002003227971137203,-0.004528340758515368,0.004951645416382116,2.4518792329578014e-5
0.09205729166666667,0.000756016841281825,-0.003463698595307308,0.003545246031439224,1.2568769423435568e-5
0.09212239583333333,-0.0005578097992649806,-0.0020662889502071472,0.002140257413935107,4.580701797904193e-6
0.0921875,-0.0015533473768287707,-0.001291236295194149,0.002019945356470698,4.080179243127534e-6
0.09225260416666667,-0.0022028897577704167,-0.001270351328154638,0.0025429344824108345,6.466515781834058e-6
0.09231770833333333,-0.0025721005961997496,-0.0013646572091039985,0.002911698949982745,8.477990775330622e-6
0.0923828125,-0.0025018453974184267,-0.0009339560168611726,0.002670487639742029,7.131504234014952e-6
0.09244791666666667,-0.0017085715246244796,1.2997733705653412e-5,0.001708620963186131,2.9193855958391016e-6
0.09251302083333333,-0.0002470643924487404,0.0008885769895007564,0.0009222851404453464,8.506098802862925e-7
0.092578125,0.0012462013933966594,0.0011240254788113873,0.0016782285869097046,2.816451189920944e-6
0.09264322916666666,0.0019433783729754595,0.0006453359265860794,0.0020477250691173015,4.193177958691457e-6
0.09270833333333334,0.0015355409102904257,-0.00015637547266888723,0.001543482807039964,2.382339175627967e-6
0.0927734375,0.0005225945950147514,-0.0007868609263212758,0.0009445926254792635,8.922552281098082e-7
0.09283854166666666,-0.00023798678531308047,-0.0009458364240142892,0.0009753175129032557,9.512442509757925e-7
0.09290364583333334,-0.00025000281173418793,-0.0005858109108027523,0.0006369268632194359,4.0567582909055e-7
0.09296875,0.00035172065626503133,0.0001547388000190371,0.000384254494150473,1.4765151627483588e-7
0.09303385416666667,0.0011390165259761297,0.0010117508393445163,0.001523482329192257,2.3209984073610645e-6
0.09309895833333333,0.001834906990980988,0.001671113685860202,0.0024818349293658057,6.159504616620174e-6
0.0931640625,0.002362794453357742,0.0019142407654857043,0.0030409069925049345,9.247115337065407e-6
0.09322916666666667,0.0025703232632225126,0.001748146645253228,0.0031084688145086707,9.662578370772941e-6
0.09329427083333333,0.002104426953396325,0.0013659932774372505,0.0025088942656446684,6.294550436184699e-6
0.093359375,0.0006954551304326836,0.0009494174402955623,0.0011768820307841048,1.3850513143825187e-6
0.09342447916666667,-0.001423577879946435,0.0005275543272108295,0.0015181856106654605,2.3048875484316576e-6
0.09348958333333333,-0.0034517849128732187,4.780773680856251e-5,0.0034521159691467394,1.191710466443793e-5
0.0935546875,-0.004476894830107016,-0.0004655621953070763,0.004501037155760666,2.0259335477538067e-5
0.09361979166666666,-0.004117029278444591,-0.0009068437560433971,0.0042157200663047924,1.7772295677444885e-5
0.09368489583333334,-0.0028164655714175823,-0.0012456307254588186,0.0030796224150352637,9.484074219187632e-6
0.09375,-0.0015413167413401,-0.001580590433736618,0.0022076964049331997,4.873923416354975e-6
0.09381510416666666,-0.001115926379204458,-0.0019357659661324383,0.0022343861706162218,4.9924815594410236e-6
0.09388020833333334,-0.0017277761830008702,-0.0020396482543836034,0.0026730835265952944,7.1453755401551375e-6
0.0939453125,-0.002958752275193964,-0.0014573901512531788,0.003298211800193435,1.087820107893522e-5
0.09401041666666667,-0.00422300320609584,-5.366512590602043e-5,0.004223344175465014,1.7836636024434254e-5
0.09407552083333333,-0.0051553133808360276,0.0017001341486472118,0.0054284170969098695,2.946771217802337e-5
0.094140625,-0.00562866884317069,0.002976772125076523,0.006367345226286468,4.054308523071308e-5
0.09420572916666667,-0.0055292829799305524,0.0032137170697404773,0.006395384873210604,4.090094767649101e-5
0.09427083333333333,-0.004675272469962927,0.0025061560172375324,0.005304619746139128,2.8138990651129143e-5
0.0943359375,-0.0030410648558686576,0.001425472454329077,0.0033585781479147426,1.1280047175650424e-5
0.09440104166666667,-0.001020538127929757,0.0005097410609056054,0.0011407602814489752,1.301334019731545e-6
0.09446614583333333,0.0006486597127949895,-6.730747337306095e-5,0.0006521424069749977,4.252897189751435e-7
0.09453125,0.0013272737853089972,-0.00042852679197583033,0.0013947368614221,1.9452909126095705e-6
0.09459635416666666,0.0009047028145311002,-0.0007247781354461577,0.0011592197928957661,1.3437905282413033e-6
0.09466145833333334,-0.00016570715781216778,-0.0009668720058155518,0.0009809690809500446,9.623003377799752e-7
0.0947265625,-0.0012290122096753969,-0.0010585309969284328,0.0016220230833713506,2.6309588829895035e-6
0.09479166666666666,-0.0018514277669994291,-0.0009309173412888545,0.002072291454580847,4.294391872728802e-6
0.09485677083333334,-0.001986457836388555,-0.0006457826619492297,0.0020887915123879003,4.363049982223732e-6
0.094921875,-0.0018476656053618766,-0.0003944886290818138,0.0018893092567687584,3.5694894677121187e-6
0.09498697916666667,-0.001672278098596562,-0.00038397551846787545,0.0017157946374285026,2.943951237828407e-6
0.09505208333333333,-0.0015610459176293695,-0.0006727739190712413,0.0016998497295731166,2.889489103129797e-6
0.0951171875,-0.001458110466811296,-0.0010862436060791844,0.001818244016949476,3.3060113051725665e-6
0.09518229166666667,-0.0012408268300850684,-0.0013129342821857752,0.0018065014950443955,3.2634476515976357e-6
0.09524739583333333,-0.0008539151456608414,-0.0011387465527080887,0.0014233463342748073,2.0259147872935316e-6
0.0953125,-0.0004021727249789113,-0.0006412704880105526,0.0007569483070264808,5.729707395102554e-7
0.09537760416666667,-0.00011971855694611253,-0.00018716063304684302,0.0002221747857875745,4.936163543975461e-8
0.09544270833333333,-0.0002108026707637779,-0.00022887869430893872,0.0003111643017920056,9.682322270970636e-8
0.0955078125,-0.0006791259419454319,-0.001032618287712593,0.0012359257959690612,1.5275125731417575e-6
0.09557291666666666,-0.0013008161831403109,-0.002492512628981082,0.0028115372926479053,7.904741947949912e-6
0.09563802083333334,-0.0017732058875118302,-0.00412908081817478,0.004493725350143857,2.019356752252553e-5
0.095703125,-0.0018979569363910954,-0.005289221044682123,0.0056194394553107626,3.157809979190332e-5
0.09576822916666666,-0.0016358539570361405,-0.005469612939897441,0.005709000252324773,3.2592683881044326e-5
0.09583333333333334,-0.001040651015013424,-0.0045928724263899195,0.004709292055090796,2.2177431660141298e-5
0.0958984375,-0.00022851286180864492,-0.0030536951443664163,0.0030622331986213925,9.377272162739006e-6
0.09596354166666667,0.0005450029690384996,-0.0014794345432946573,0.0015766276682064953,2.4857548041542506e-6
0.09602864583333333,0.0008549214401816888,-0.00035039894762293935,0.000923942688361998,8.536700913775962e-7
0.09609375,0.0003194868233405107,0.00026013084346186135,0.0004119950072614838,1.6973988600839012e-7
0.09615885416666667,-0.0010277841692686316,0.0006442061308813896,0.001212988803602235,1.4713418376643811e-6
0.09622395833333333,-0.002585418679141083,0.0011570025486053635,0.0028324979512668546,8.02304464393093e-6
0.0962890625,-0.003524034000659363,0.001895614920947071,0.004001521156550394,1.6012171566320404e-5
0.09635416666666667,-0.003405503636774336,0.0026146200222452844,0.004293447668344073,1.8433692880809163e-5
0.09641927083333333,-0.0025169249723637314,0.0029345532750646307,0.003866072198071412,1.494651424070072e-5
0.096484375,-0.0015770872657637814,0.002645931200136233,0.0030802850776654824,9.488156159688646e-6
0.09654947916666666,-0.0010815051400924743,0.0018414113716239376,0.0021355208281804215,4.5604492075923935e-6
0.09661458333333334,-0.0009131768139793229,0.0008001184815292898,0.0012141175717673158,1.4740814780741632e-6
0.0966796875,-0.0005801591286685199,-0.0002029104460901822,0.0006146196089533208,3.777572637099329e-7
0.09674479166666666,0.00017383183728524702,-0.0009667855678577347,0.0009822890826391014,9.648918418719673e-7
0.09680989583333334,0.0009912119963990692,-0.0013357793413324944,0.001663372378794388,2.766807670536101e-6
0.096875,0.0011334739116364383,-0.001244624719854865,0.0016834054180838937,2.8338538016342093e-6
0.09694010416666667,0.00013813888143660504,-0.0008676679910695444,0.0008785955231454434,7.719300932912154e-7
0.09700520833333333,-0.0016806541272454019,-0.0006496115116547406,0.0018018305723628291,3.246593411501361e-6
0.0970703125,-0.0033556212459571085,-0.0010285786415456866,0.0035097247709988183,1.2318167968162707e-5
0.09713541666666667,-0.0039524087136840694,-0.002025546918125578,0.004441213230361022,1.972437495753379e-5
0.09720052083333333,-0.0032506232063255623,-0.0031275156236236063,0.004510865239121208,2.0347905205512035e-5
0.097265625,-0.0018287161283161732,-0.0036518464059266393,0.004084138201682579,1.6680184850443007e-5
0.09733072916666667,-0.0004911817422480039,-0.0032662400500690376,0.003302965874572847,1.0909583568592773e-5
0.09739583333333333,0.00040610024092841654,-0.0021603862754056838,0.002198223433739928,4.832186264643361e-6
0.0974609375,0.0010897996635671967,-0.000756496562044086,0.001326631205382904,1.7599503550956966e-6
0.09752604166666666,0.0018873068969342216,0.0006541119870331696,0.0019974458227436263,3.989789814795962e-6
0.09759114583333334,0.002699179799699132,0.0019471195558048834,0.0033281896213559784,1.1076846155701652e-5
0.09765625,0.0030227453884684626,0.0029326287044440734,0.004211567499356585,1.773730080163668e-5
0.09772135416666666,0.002500100171076988,0.003256330260161759,0.004105385198573251,1.6854187628664333e-5
0.09778645833333334,0.0013806248240668482,0.0026445485271721107,0.002983246858273347,8.899761817397796e-6
0.0978515625,0.00038279241875339623,0.0012346091087411066,0.0012925903013877155,1.6707896872415851e-6
0.09791666666666667,8.385657908421301e-5,-0.0004217849072748335,0.00043004003750877286,1.849344338605468e-7
0.09798177083333333,0.0004439229720847836,-0.0017422681547370718,0.0017979337941524734,3.2325659281555087e-6
0.098046875,0.0009014260356928457,-0.002507073706889138,0.0026642048475295143,7.097987469599762e-6
0.09811197916666667,0.0008990964917016651,-0.0028723513055072905,0.0030097801453992747,9.05877652363968e-6
0.09817708333333333,0.0003311477354484892,-0.0030362450373100118,0.0030542499487242916,9.328442749282337e-6
0.0982421875,-0.00044195219350809655,-0.0029641567565331984,0.0029969229250429563,8.981547018648029e-6
0.09830729166666667,-0.000927706538318065,-0.0024875629940958105,0.002654921669434524,7.048609070833e-6
0.09837239583333333,-0.0008376569902259894,-0.0016404876839942555,0.0018419742328847327,3.3928690746112994e-6
0.0984375,-0.0001822279286379559,-0.0007990420095153403,0.0008195578996910426,6.716751509459931e-7
0.09850260416666666,0.0008353782902466259,-0.00039524269504630216,0.0009241610659418845,8.540736758028402e-7
0.09856770833333334,0.0019366196982930862,-0.00047957854870713727,0.0019951168988800753,3.9804914401968485e-6
0.0986328125,0.002803696282767496,-0.0006366519157100295,0.002875071913497387,8.266038507781526e-6
0.09869791666666666,0.003114343034243708,-0.000407556980878856,0.0031408972010566333,9.865235227605394e-6
0.09876302083333334,0.002669744910946562,0.00020934118421790586,0.002677939809057482,7.171361620934822e-6
0.098828125,0.0015499869618539695,0.0007496423669329112,0.0017217500574177647,2.9644232602180763e-6
0.09889322916666667,0.00012165554735869166,0.0008135269822047465,0.0008225729286685193,6.766262229783048e-7
0.09895833333333333,-0.0011605933524133896,0.00054790167847996,0.0012834224475780794,1.6471731789473079e-6
0.0990234375,-0.0019951438998247477,0.0004990623137115178,0.0020566142987869644,4.229662373974996e-6
0.09908854166666667,-0.0023121231507562826,0.0009608949993865703,0.0025038435782031745,6.269232664109276e-6
0.09915364583333333,-0.0021848055464255387,0.0015626936643477719,0.002686147197062079,7.215386764284463e-6
0.09921875,-0.0017445224897167288,0.0016183359611566723,0.0023795734912585376,5.662370000300344e-6
0.09928385416666667,-0.0011853913060499816,0.0008927671188834939,0.0014839763060838997,2.2021856770184157e-6
0.09934895833333333,-0.0007416284119249964,-8.035101321276089e-5,0.0007459684890789352,5.564689866987095e-7
0.0994140625,-0.0005292558956177842,-0.0005310825386574998,0.0007497736097736954,5.621604659130776e-7
0.09947916666666666,-0.0003907048286422539,-0.00027585052411591333,0.00047827165374857524,2.2874377477939705e-7
0.09954427083333334,3.1086442849578785e-6,8.8536413103064e-5,8.859097084041242e-5,7.848360114446805e-9
0.099609375,0.0008021174264136084,-0.0001416947212093818,0.0008145365306571553,6.634697597749949e-7
0.09967447916666666,0.0017430038368085982,-0.0009637729363309239,0.0019917129933636085,3.966920647933425e-6
0.09973958333333334,0.0023465276093943667,-0.0016060070259389832,0.0028434926391702545,8.08545038901542e-6
0.0998046875,0.0023823969383016006,-0.0012910693904526877,0.002709737135331159,7.342675342592715e-6
0.09986979166666667,0.0020929352372092438,-2.2739515796771116e-5,0.0020930587647581193,4.380894992730786e-6
0.09993489583333333,0.001911026174340099,0.0013923677183914557,0.002364467995603151,5.590708902231583e-6
0.1,0.001981359128925365,0.002049925877205802,0.002850961258911432,8.127980099813859e-6
0.10006510416666667,0.0020170160175463497,0.0016469828216637515,0.002604017286788632,6.780906029894029e-6
0.10013020833333333,0.0016354095057288568,0.0005749086195745457,0.0017335178603895068,3.0050841722894134e-6
0.1001953125,0.0007876291159614155,-0.0005117800593930294,0.000939296786698695,8.822784535024937e-7
0.10026041666666667,-0.00017145220343997266,-0.0011406959960910516,0.0011535090869007397,1.3305832135625783e-6
0.10032552083333333,-0.0008036934278148927,-0.0011591148075870868,0.0014104858251965885,1.9894702630805016e-6
0.100390625,-0.0009392543501329064,-0.0006614991808217106,0.0011488167392893361,1.3197799004713827e-6
0.10045572916666666,-0.0007400709507889901,7.427071402270798e-5,0.0007437883779430562,5.532211511631626e-7
0.10052083333333334,-0.0004930181428752354,0.0006298626792275849,0.0007998711670562313,6.397938838878976e-7
0.1005859375,-0.0003771670935926021,0.0006045436646897699,0.0007125503905027543,5.077280590056276e-7
0.10065104166666666,-0.00038781375106731705,-0.00011242042672382008,0.00040377946686485775,1.6303785786166874e-7
0.10071614583333334,-0.0004123443683063688,-0.0011762385587233998,0.001246420886017913,1.5535650251016792e-6
0.10078125,-0.00035139586478515994,-0.001940327259608781,0.0019718896845840623,3.888348928169032e-6
0.10084635416666667,-0.00019318975082606215,-0.001879581294169931,0.001889483559393346,3.5701481212177488e-6
0.10091145833333333,9.390844621607257e-7,-0.0009786443576377875,0.0009786448081995352,9.57745660615905e-7
0.1009765625,0.00018859667047528848,0.00022876862906134066,0.00029648573280508764,8.790378975696983e-8
0.10104166666666667,0.0004398690550641885,0.0010350204829672326,0.001124612015659083,1.2647521857647857e-6
0.10110677083333333,0.0009241687751819215,0.0010858279309777028,0.0014258717406248613,2.033110220712572e-6
0.101171875,0.0017538396828819837,0.0006356404559072989,0.0018654737796167536,3.4799924224376157e-6
0.10123697916666667,0.00279415300958684,0.00028616480475668414,0.0028087686512891425,7.889181336464628e-6
0.10130208333333333,0.0036257566202226024,0.0004101331811751586,0.0036488793204748336,1.3314320295388883e-5
