time_ms,real_part,imaginary_part,amplitude,power
0.1275,0.00012092049155132338,0.010649171213110816,0.010649857712261939,0.0001134194692914251
0.1276,0.013128576318343759,0.0068454970216340685,0.014806091503829681,0.00021922034561977746
0.1277,0.01739845558093795,0.000653982613589801,0.01741074236960471,0.0003031339498607487
0.1278,0.011888195734697491,-0.004581210840326427,0.012740356768552598,0.000162316690590004
0.1279,0.0016878887904897652,-0.006448540813427189,0.006665781813973302,4.44326471914972e-5
0.128,-0.006894459459120005,-0.005300322414644677,0.008696377920297283,7.562698893263409e-5
0.1281,-0.01096655897948057,-0.003186245098369372,0.011420051386806839,0.00013041757367730878
0.1282,-0.011786063323863555,-0.001327160980831833,0.011860549942695075,0.00014067264494316414
0.1283,-0.011988141464842603,0.0009212293243718481,0.012023485320370344,0.00014456419924916114
0.1284,-0.0125484960623493,0.004484977985958778,0.013325906384232585,0.00017757978096133076
0.1285,-0.012187707740241218,0.008336829618290843,0.014766277392963574,0.00021804294804594714
0.1286,-0.009186338876419288,0.009484882839626995,0.013204235094615024,0.00017435182443386303
0.1287,-0.0034704206313804233,0.0056926752531836705,0.006667111135785923,4.445037089692066e-5
0.1288,0.003003233721746566,-0.0017078792346744507,0.003454889906736236,1.1936264267667916e-5
0.1289,0.007722680798883673,-0.008052435476290715,0.011157128475610194,0.00012448151582127183
0.129,0.009499349205868333,-0.008926620452656926,0.01303542051645532,0.00016992218804082426
0.1291,0.009124618461921053,-0.003998979515830703,0.009962454478875378,9.925049924366408e-5
0.1292,0.008351327284915493,0.0024887945227056525,0.008714285145439276,7.593876559602363e-5
0.1293,0.008181741587716045,0.005178983767972137,0.009683117694063268,9.376276827708114e-5
0.1294,0.00801344532031366,0.001982882584766655,0.008255127451870613,6.81471292466278e-5
0.1295,0.006454388255467374,-0.00443621479453987,0.007831930123258862,6.133912945560959e-5
0.1296,0.0031081006949399497,-0.009209131505162648,0.009719485223470709,9.446839300926546e-5
0.1297,-0.00040251368194352895,-0.00936614480848693,0.009374789908989876,8.78866858376984e-5
0.1298,-0.0014136164922119306,-0.005861868578525528,0.006029910017484379,3.635981481895846e-5
0.1299,0.0013779882100945127,-0.002031139349928358,0.002454460952222885,6.024378565986871e-6
0.13,0.006245610590267989,-0.00026585365521465296,0.006251266256628225,3.9078329811258654e-5
0.1301,0.009319810210144188,-7.109202422214354e-5,0.009320081353132914,8.686391642901586e-5
0.1302,0.007610662614638882,0.0009281716672013667,0.007667052111317446,5.878368807765731e-5
0.1303,0.0015918473221786806,0.004285630148041997,0.004571717802197978,2.0900603662933907e-5
0.1304,-0.005058735391363481,0.00899854388998252,0.010323012927424588,0.00010656459589977515
0.1305,-0.008398216329146339,0.012271526179152075,0.014870117426461531,0.0002211203922767549
0.1306,-0.007139986008573729,0.01193031678425908,0.013903663501948056,0.0001933118587754025
0.1307,-0.00295885664066264,0.008265185792530013,0.008778845528031199,7.706812880503339e-5
0.1308,0.0017155407532894707,0.003817198947917725,0.0041849836181496805,1.751408788418119e-5
0.1309,0.005822405500447198,0.00153408312162511,0.006021114252004593,3.625381683569283e-5
0.131,0.009509473991995587,0.002959732648486574,0.009959423324417826,9.919011295495784e-5
0.1311,0.012320922203779464,0.007714070293456436,0.01453657471497233,0.00021131200444397284
0.1312,0.012418735426765774,0.014159104354831784,0.01883361956000555,0.0003547052257310237
0.1313,0.00832897272465235,0.020286574219698518,0.02192981714970144,0.0004809168802193393
0.1314,0.0014640841809379428,0.024192298320965477,0.02423655999805793,0.0005874108405394618
0.1315,-0.0038522668985913745,0.024363143407617627,0.02466582082473894,0.0006084027169581251
0.1316,-0.0038064284191477943,0.020259314409993512,0.020613799205218497,0.00042492871767306673
0.1317,0.0010724032575969958,0.01303146083751502,0.013075512238784082,0.00017096902030659233
0.1318,0.00587922652691707,0.005528614609084536,0.008070370750503864,6.513088405058832e-5
0.1319,0.005849414513339285,0.0010295313526956452,0.005939325294597661,3.527558495504759e-5
0.132,0.001293536534412949,0.0012940565242112825,0.0018297046356488384,3.3478190537148483e-6
0.1321,-0.002241131205810601,0.00540398732896389,0.005850277611640353,3.422574813326036e-5
0.1322,0.0006304887881239675,0.010408485854022974,0.010427564139593982,0.00010873409388534639
0.1323,0.009146173584861505,0.01330415498973027,0.016144752436478647,0.0002606530312351832
0.1324,0.01596380153559289,0.012778114233466333,0.020448060123916714,0.0004181231628313128
0.1325,0.013377775299022883,0.009493655160298618,0.016404095837741602,0.00026909436025381137
0.1326,0.000738985145866557,0.005088066128693786,0.005141450765666475,2.6434515975772387e-5
0.1327,-0.013921676907631521,0.0010363760097951726,0.013960199251950516,0.0001948871631541597
0.1328,-0.019909337785558853,-0.0017857350746615943,0.019989261637598277,0.00039957058081635814
0.1329,-0.012367240959250188,-0.0030394877674547014,0.012735271290108518,0.00016218713483266226
0.133,0.004063156609984636,-0.002986563737543214,0.005042698146396424,2.5428804595669927e-5
0.1331,0.01920599102340276,-0.0026782462041352833,0.019391830597470485,0.00037604309392099246
0.1332,0.025002961863830865,-0.003569773449643402,0.02525651172363198,0.0006378913844459596
0.1333,0.02032108456461436,-0.006262148008017276,0.02126407711509067,0.00045216097555652267
0.1334,0.009810817587164412,-0.00935532008671751,0.013556332677149624,0.00018377415565355465
0.1335,-0.0007481319512309689,-0.009956198406930565,0.00998426703041437,9.968558813461938e-5
0.1336,-0.007894926627098935,-0.006093094048761744,0.009972745937520495,9.945566153433156e-5
0.1337,-0.010507829464484395,0.0008843842223272895,0.01054498058354722,0.00011119661550738785
0.1338,-0.008140414352527305,0.006506767976289988,0.010421342299728258,0.00010860437532810545
0.1339,-0.0006248796969601644,0.006512420367088621,0.006542330905215947,4.2802093673343714e-5
0.134,0.010450066062437613,0.000692158211553603,0.010472963463085863,0.00010968296369913144
0.1341,0.020644118738931426,-0.006369693391215477,0.021604458623284077,0.0004667526324051937
0.1342,0.024284946178487525,-0.008746641002107196,0.02581205802937415,0.0006662623397117786
0.1343,0.018307805714667644,-0.003992346183236102,0.01873805160983439,0.00035111457813281715
0.1344,0.005105075835144785,0.004934820206417556,0.007100299272019894,5.041424975224623e-5
0.1345,-0.008518886719717214,0.012294853149920706,0.01495776871466762,0.00022373484492148945
0.1346,-0.015963905157277445,0.014171643466886416,0.02134670340879579,0.00045568174642309384
0.1347,-0.01547445644142063,0.010849148574338621,0.01889875199439101,0.00035716282694549814
0.1348,-0.010992771095981024,0.005248522016282662,0.012181461313161064,0.00014838799972403965
0.1349,-0.008441087714641672,-0.000313210279138746,0.008446896618595065,7.135006248523274e-5
0.135,-0.010471396668145838,-0.005478758755414169,0.011818077072082546,0.00013966694568168318
0.1351,-0.014137873277808171,-0.010324705234704952,0.017506541606008487,0.00030647899900290617
0.1352,-0.013658894513896005,-0.013414127016771181,0.019144299490025978,0.00036650420296380887
0.1353,-0.0061269846521800255,-0.012333149048655482,0.013771220221331195,0.00018964650638440123
0.1354,0.004810119129800581,-0.006543095865737343,0.008120920486687616,6.594934955110261e-5
0.1355,0.011012929824507247,0.0007206260253380197,0.011036481558355257,0.00012180392518791569
0.1356,0.006592765089756367,0.004236461240279255,0.007836590800156579,6.141215536909872e-5
0.1357,-0.006231288674300444,0.001138964220893201,0.006334524294604911,4.012619803893984e-5
0.1358,-0.01775391613275373,-0.006387929649690972,0.018868152619116004,0.0003560071832582542
0.1359,-0.018281350565857866,-0.0130164189105466,0.022441812310208524,0.0005036349397666268
0.136,-0.006558646452012348,-0.015172511113200468,0.016529396140291572,0.0002732209367626859
0.1361,0.008446398383894072,-0.014149246640157967,0.016478556555216538,0.00027154282614346993
0.1362,0.014657641099181709,-0.014312002429646182,0.020486089332486544,0.00041967985613861904
0.1363,0.007118570623998581,-0.018197353375161342,0.019540156539530368,0.00038181771758935145
0.1364,-0.007771202668477282,-0.02347283004106357,0.024725803142692956,0.0006113653410512049
0.1365,-0.018052860697813276,-0.024854917550490938,0.030719256270560224,0.0009436727058163537
0.1366,-0.016864049854780388,-0.01908879505373811,0.025471126282678096,0.000648778274108135
0.1367,-0.008101371507750605,-0.00807850812796103,0.01144091403167272,0.00013089451388012573
0.1368,-0.0019026230183144387,0.0027868531385961196,0.0033743925032400997,1.1386524765922987e-5
0.1369,-0.004543603583506369,0.00927210777645706,0.010325517717881627,0.00010661631614228741
0.137,-0.012703141379151121,0.011342300768131837,0.017029902748209265,0.00029001758761346553
0.1371,-0.01755542065622306,0.011986339441416726,0.021257119457297257,0.00045186512762180556
0.1372,-0.014203528077080259,0.01351521656637676,0.019606154357050036,0.00038440128867247203
0.1373,-0.006634795881696384,0.01527279502181925,0.01665169012954187,0.00027727878417028215
0.1374,-0.0031560728485578635,0.014822636580337759,0.015154911778633725,0.0002296713510181712
0.1375,-0.007266183905802466,0.01096310047127365,0.013152452261695662,0.0001729870004961833
0.1376,-0.013738452031167912,0.005273459299848214,0.014715788704648397,0.00021655443719985736
0.1377,-0.014201685849444009,0.0007280752334740224,0.01422033665255139,0.00020221797451189642
0.1378,-0.006391719945777297,-0.0009984120355838939,0.0064692279646064495,4.1850910458046114e-5
0.1379,0.0028347916748880783,-0.0007961884436511052,0.002944479559755565,8.669959877818325e-6
0.138,0.004222127288833693,-0.0009175683588636282,0.004320681721245137,1.8668290536301843e-5
0.1381,-0.004226104503216952,-0.002723191470619623,0.005027497494555921,2.5275731057766065e-5
0.1382,-0.014778514629793361,-0.005521012319189713,0.015776123468446264,0.000248886071691661
0.1383,-0.017520562088217864,-0.007277404682194326,0.018971840047700198,0.000359930714795521
0.1384,-0.010320558548608683,-0.006244056931467652,0.012062428267918073,0.000145502175718669
0.1385,-0.0009947192724478347,-0.002102642108722002,0.0023260632554490124,5.410570268350057e-6
0.1386,0.0005790650648538361,0.003942250463526068,0.003984552053431562,1.5876655066505676e-5
0.1387,-0.00766190725459294,0.009807513864235602,0.012445567523225185,0.00015489215097515746
0.1388,-0.01811241645957292,0.013433462612113565,0.022550333650659386,0.000508517547756061
0.1389,-0.021340800593476622,0.013667589655790844,0.02534231198943011,0.0006422327769696131
0.139,-0.015408850062485973,0.010817355706712517,0.018826785300037813,0.00035444784473371985
0.1391,-0.007228162823402971,0.0064166465373056295,0.009665386209890483,9.341969058634112e-5
0.1392,-0.0049734584291304595,0.0021218781215295076,0.005407185544154594,2.923765550891441e-5
0.1393,-0.009729614612547018,-0.0014776723131782925,0.009841184683452605,9.684891597382213e-5
0.1394,-0.014967517980375203,-0.004961785175745054,0.01576850996838631,0.00024864590662309835
0.1395,-0.014018896258755562,-0.008811565026301904,0.016558174130214282,0.00027417313052649755
0.1396,-0.007454340849082691,-0.012025868856151414,0.014148806283204791,0.00020018871923965537
0.1397,-0.002644423878537656,-0.012353695747853973,0.012633557546468274,0.00015960677627992548
0.1398,-0.006066582354721638,-0.008417876562543848,0.010376129687356695,0.00010766406728884496
0.1399,-0.016332333620236294,-0.0018526350109142732,0.016437073278609125,0.00027017737796636613
0.14,-0.024984692874896894,0.002951233121528125,0.025158391343456925,0.0006329446549905283
0.1401,-0.024197770280508433,0.0018976447492212787,0.024272065057232034,0.0005891331421425043
0.1402,-0.013847665701673364,-0.005350378637756941,0.014845349337508588,0.00022038439695266668
0.1403,-0.001440104208677444,-0.014634601847922542,0.014705287191315522,0.00021624547137906837
0.1404,0.004532376307144361,-0.020190429250707832,0.020692894150345476,0.000428195868317402
0.1405,0.0013805931144216857,-0.018828071442772314,0.01887862048990145,0.0003564023116017269
0.1406,-0.006581021059382963,-0.011933824296970756,0.013628132687019583,0.00018572600053501161
0.1407,-0.012487156598401859,-0.0038319269519817927,0.013061881337630333,0.00017061274407833554
0.1408,-0.012366067348263803,0.0017612545309569996,0.012490862227429006,0.0001560216391846127
0.1409,-0.007148031243640244,0.004067355652849181,0.008224216234196502,6.763773266682129e-5
0.141,-0.0006896100475441131,0.004715944437194585,0.0047660983993598315,2.2715693952380347e-5
0.1411,0.003495973449177481,0.00538953291296948,0.0064240871240461225,4.126889537733518e-5
0.1412,0.004092044582775827,0.006031025284786245,0.007288216163997607,5.3118094853156e-5
0.1413,0.0018391551640892444,0.005084081038040815,0.005406511973441131,2.923037171896231e-5
0.1414,-0.0015114544788340334,0.001265099377193561,0.001971032997126886,3.884971075762996e-6
0.1415,-0.004076969507844862,-0.004817523602229838,0.006311118286479689,3.983021402593833e-5
0.1416,-0.0043175394761414045,-0.010538085871074097,0.0113882571517406,0.0001296924009541709
0.1417,-0.001320567576315748,-0.012732368731301498,0.012800668429165742,0.00016385711223344056
0.1418,0.004986658436937526,-0.00979514662933807,0.010991435750479242,0.00012081165985691318
0.1419,0.013692756088057777,-0.003004283760367425,0.014018462476314967,0.00019651729019985075
0.142,0.02281862829065603,0.003952295886113634,0.02315837731445186,0.0005363104398385185
0.1421,0.029473907753770737,0.007220682874683669,0.03034550212889114,0.0009208494994545368
0.1422,0.030714815164899042,0.005445221605184118,0.031193754325881905,0.0009730503089434761
0.1423,0.025247390428754138,0.0008345120019215155,0.02526117839181888,0.0006381271337432971
0.1424,0.015001588921811849,-0.0024925320037512072,0.01520724781046038,0.000231260385968752
0.1425,0.004823802646051592,-0.0018156807034802192,0.005154199102192771,2.6565768385044764e-5
0.1426,-0.0004372651486555708,0.0019724522101591097,0.0020203387170448263,4.081768531590335e-6
0.1427,0.00035584283871712525,0.005328031592992428,0.0053399011958829064,2.8514544781791695e-5
